1,1,0
2,0,0
3,0,0
4,1,0
5,4,0
6,3,0
7,8,0
8,8,0
9,9,0
10,12,0
11,15,1
12,11,2
13,27,0
14,37,1
15,37,0
16,29,3
17,30,2
18,44,2
19,63,1
20,53,5
21,80,6
22,78,7
23,106,5
24,107,6
25,178,3
26,216,4
27,252,9
28,285,16
29,294,13
30,361,9
31,430,16
32,484,28
33,616,43
34,771,35
35,858,44
36,1064,58
37,1173,85
38,1503,85
39,1711,88
40,2029,120
41,2461,133
42,2938,159
43,3366,170
44,3983,210
45,4575,253
46,5633,330
47,6678,346
48,7876,405
49,9574,486
50,11383,569
51,13376,749
52,16005,886
53,19466,1017
54,23065,1180
55,27600,1474
56,32978,1692
57,39411,1977
58,46026,2455
59,50663,2781
60,48736,2919
61,40992,2714
62,30260,2246
63,20085,1757
64,12077,1256
65,6963,857
66,3647,514
67,1804,344
68,886,197
69,386,93
70,184,61
71,70,37
72,45,18
73,18,10
74,7,6
75,3,2
76,2,1
77,1,0
78,0,0
79,0,1
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
130,0,0
