1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,2,0
8,1,0
9,2,0
10,4,0
11,4,1
12,2,0
13,2,1
14,5,0
15,13,0
16,11,0
17,8,2
18,13,0
19,25,1
20,30,3
21,28,0
22,24,1
23,29,2
24,40,2
25,38,3
26,49,6
27,49,2
28,54,2
29,58,8
30,90,5
31,118,7
32,108,9
33,149,5
34,166,9
35,197,13
36,266,18
37,287,20
38,377,10
39,472,17
40,510,25
41,644,27
42,711,45
43,873,51
44,1069,60
45,1290,74
46,1414,79
47,1755,101
48,2021,114
49,2504,123
50,2814,148
51,3505,198
52,4083,247
53,4851,254
54,5805,308
55,6921,352
56,8160,457
57,9932,505
58,11615,625
59,14208,745
60,16870,836
61,20311,1027
62,24442,1216
63,29604,1468
64,34888,1714
65,41868,2173
66,49255,2470
67,53437,2844
68,49843,3033
69,40527,2623
70,29101,2147
71,18933,1724
72,11225,1156
73,6189,779
74,3226,460
75,1542,314
76,808,162
77,345,101
78,173,49
79,58,34
80,35,14
81,10,8
82,3,4
83,1,1
84,0,3
85,0,0
86,0,0
87,0,1
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,0
129,0,0
130,0,0
