1,1,0
2,0,0
3,0,0
4,2,0
5,0,0
6,1,0
7,3,0
8,0,0
9,9,0
10,24,0
11,36,0
12,40,0
13,52,2
14,50,0
15,42,2
16,59,3
17,68,6
18,73,6
19,105,8
20,108,4
21,140,7
22,159,7
23,187,9
24,208,7
25,250,9
26,319,20
27,401,15
28,428,27
29,511,27
30,679,29
31,836,42
32,1011,42
33,1138,54
34,1404,71
35,1627,86
36,2069,97
37,2424,117
38,2796,140
39,3397,189
40,3924,219
41,4901,239
42,5778,335
43,6784,356
44,8101,432
45,9626,534
46,11713,579
47,13954,711
48,16952,828
49,20398,1087
50,24302,1239
51,28782,1502
52,34157,1756
53,40895,2051
54,48657,2546
55,53544,2863
56,50950,2943
57,42479,2672
58,30454,2305
59,20078,1724
60,11945,1260
61,6542,775
62,3403,516
63,1803,304
64,840,192
65,370,115
66,182,77
67,60,34
68,33,15
69,18,13
70,5,3
71,0,2
72,0,3
73,0,1
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
