1,1,0
2,0,0
3,0,0
4,1,0
5,4,0
6,2,0
7,0,0
8,1,0
9,4,0
10,5,0
11,0,0
12,5,0
13,3,1
14,4,0
15,4,1
16,2,0
17,7,0
18,4,1
19,5,0
20,7,0
21,6,0
22,14,0
23,14,1
24,25,0
25,22,0
26,38,1
27,34,0
28,52,0
29,59,1
30,60,5
31,84,3
32,144,3
33,157,6
34,188,6
35,240,8
36,233,11
37,334,17
38,418,19
39,474,15
40,590,27
41,665,28
42,908,55
43,1092,57
44,1215,48
45,1369,58
46,1635,84
47,1975,97
48,2440,141
49,2740,152
50,3210,196
51,3994,223
52,4717,261
53,5675,269
54,6616,339
55,7942,428
56,9585,512
57,11627,555
58,13699,656
59,16590,887
60,19523,997
61,23566,1244
62,28466,1505
63,34060,1799
64,40476,2106
65,47935,2386
66,52627,2811
67,51116,2920
68,42846,2650
69,31531,2235
70,20712,1744
71,12588,1299
72,6996,902
73,3579,540
74,1870,331
75,875,214
76,418,108
77,188,75
78,68,34
79,28,16
80,10,13
81,6,2
82,6,2
83,0,1
84,1,1
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
