1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,0,0
7,1,0
8,1,0
9,0,0
10,0,0
11,1,0
12,2,0
13,0,0
14,1,0
15,0,0
16,0,0
17,0,1
18,0,0
19,0,0
20,0,0
21,0,0
22,1,0
23,1,0
24,1,0
25,3,0
26,3,0
27,3,0
28,7,0
29,11,0
30,7,1
31,7,0
32,17,1
33,16,0
34,26,1
35,30,1
36,41,0
37,40,6
38,56,1
39,67,2
40,86,3
41,99,5
42,113,3
43,136,5
44,185,6
45,259,8
46,302,20
47,307,16
48,401,14
49,461,20
50,550,27
51,679,37
52,822,61
53,835,55
54,1104,71
55,1288,64
56,1599,79
57,1900,94
58,2402,127
59,2865,178
60,3512,169
61,4058,207
62,4935,236
63,5993,290
64,7075,363
65,8204,450
66,9943,509
67,11907,640
68,14126,768
69,17037,851
70,19883,1034
71,23997,1263
72,29443,1499
73,34677,1812
74,41587,2142
75,49034,2540
76,52511,2755
77,49675,2864
78,40359,2678
79,28799,2176
80,18531,1599
81,11053,1184
82,6172,786
83,3243,490
84,1617,316
85,763,189
86,357,118
87,178,60
88,74,24
89,41,30
90,13,6
91,3,2
92,4,6
93,0,1
94,0,0
95,1,0
96,0,0
