1,1,0
2,0,0
3,0,0
4,1,0
5,7,0
6,2,0
7,5,0
8,5,0
9,4,0
10,9,0
11,1,0
12,4,0
13,1,0
14,0,1
15,3,0
16,4,0
17,4,0
18,7,0
19,7,0
20,9,1
21,11,0
22,12,0
23,12,0
24,24,2
25,21,0
26,19,1
27,26,1
28,37,2
29,43,4
30,51,2
31,49,3
32,55,1
33,82,4
34,120,5
35,146,6
36,173,7
37,229,5
38,267,10
39,306,11
40,326,11
41,430,17
42,522,26
43,587,35
44,803,43
45,903,57
46,1076,58
47,1247,53
48,1488,71
49,1824,99
50,2237,115
51,2553,115
52,3142,156
53,3899,186
54,4473,242
55,5533,274
56,6386,337
57,7673,393
58,9081,472
59,10794,558
60,12924,675
61,15335,802
62,18485,934
63,22100,1209
64,26388,1373
65,31375,1580
66,37958,1990
67,45314,2313
68,51685,2645
69,52420,2969
70,46071,2797
71,34778,2437
72,23847,1889
73,14748,1366
74,8612,996
75,4602,673
76,2419,362
77,1119,248
78,531,148
79,251,68
80,104,41
81,43,24
82,26,9
83,7,5
84,2,5
85,2,0
86,0,1
87,0,1
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
