1,1,0
2,0,0
3,2,0
4,0,0
5,2,0
6,5,0
7,9,0
8,10,0
9,14,0
10,18,0
11,28,0
12,30,0
13,46,4
14,34,1
15,57,1
16,52,2
17,62,4
18,92,6
19,107,4
20,132,5
21,170,4
22,206,11
23,220,13
24,253,21
25,304,16
26,362,20
27,445,24
28,553,24
29,624,41
30,826,38
31,881,35
32,1094,59
33,1308,73
34,1357,89
35,1679,96
36,1883,118
37,2344,145
38,2714,164
39,3266,199
40,3955,232
41,4655,267
42,5489,291
43,6490,376
44,7683,447
45,8971,493
46,10738,599
47,13072,628
48,15663,819
49,18499,978
50,21877,1258
51,26600,1372
52,32335,1612
53,38537,1896
54,45813,2372
55,52017,2668
56,51424,2874
57,44469,2692
58,33858,2380
59,22602,1827
60,14017,1276
61,7793,895
62,4314,592
63,2102,366
64,1073,227
65,496,112
66,218,61
67,104,33
68,46,12
69,18,14
70,5,3
71,4,3
72,2,0
73,1,2
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
