1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,0,0
7,5,0
8,7,0
9,12,0
10,13,0
11,19,0
12,29,1
13,22,0
14,32,2
15,39,1
16,58,1
17,78,5
18,78,3
19,101,5
20,108,8
21,137,7
22,164,5
23,174,5
24,249,14
25,276,14
26,348,17
27,411,18
28,498,20
29,593,29
30,676,40
31,848,55
32,1007,56
33,1235,49
34,1484,68
35,1775,87
36,2047,123
37,2457,123
38,2924,174
39,3442,181
40,4316,205
41,5182,250
42,6026,322
43,7132,386
44,8783,472
45,10388,519
46,12619,613
47,14983,784
48,18107,937
49,21528,1126
50,25725,1312
51,30921,1521
52,37026,1811
53,44055,2277
54,50506,2620
55,52456,2906
56,47613,2809
57,37306,2552
58,25541,1997
59,15953,1535
60,9451,1017
61,5095,698
62,2523,427
63,1305,257
64,590,140
65,285,81
66,118,36
67,54,22
68,28,10
69,5,3
70,2,2
71,2,3
72,2,1
73,0,0
74,1,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
