1,1,0
2,0,0
3,1,0
4,0,0
5,0,0
6,1,0
7,2,0
8,1,0
9,1,0
10,0,0
11,1,0
12,2,0
13,2,0
14,1,0
15,1,0
16,0,0
17,4,0
18,3,0
19,6,0
20,4,0
21,4,0
22,6,0
23,5,2
24,7,0
25,7,0
26,11,0
27,13,1
28,10,1
29,9,1
30,10,2
31,20,2
32,8,2
33,9,1
34,14,1
35,13,0
36,17,1
37,17,2
38,15,1
39,22,4
40,27,2
41,20,0
42,31,2
43,31,3
44,36,3
45,35,1
46,52,2
47,43,2
48,78,1
49,86,3
50,85,5
51,111,7
52,119,7
53,153,11
54,198,9
55,226,18
56,260,14
57,321,9
58,417,30
59,502,25
60,601,30
61,675,29
62,813,48
63,1007,56
64,1227,78
65,1537,68
66,1783,97
67,2031,104
68,2499,126
69,2980,142
70,3727,170
71,4182,237
72,5085,288
73,6156,286
74,7448,405
75,8791,462
76,10481,558
77,12675,657
78,15305,773
79,18329,957
80,21692,1127
81,25985,1352
82,31059,1582
83,37238,1887
84,44705,2161
85,51053,2606
86,53142,2901
87,47978,2876
88,37422,2638
89,26071,2080
90,16627,1502
91,9443,1069
92,5272,664
93,2610,438
94,1345,270
95,613,117
96,277,89
