1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,2,0
7,1,0
8,4,0
9,2,0
10,3,0
11,4,0
12,6,2
13,5,0
14,12,1
15,9,1
16,9,1
17,13,2
18,20,0
19,22,1
20,35,1
21,42,1
22,54,1
23,54,4
24,67,3
25,96,3
26,110,3
27,126,9
28,148,9
29,195,10
30,195,12
31,262,15
32,281,23
33,324,15
34,416,19
35,505,20
36,632,32
37,731,40
38,816,52
39,1066,45
40,1132,66
41,1366,64
42,1574,96
43,2025,114
44,2387,124
45,2846,152
46,3342,162
47,3928,198
48,4645,256
49,5537,297
50,6735,361
51,7855,388
52,9605,503
53,11495,597
54,13751,722
55,16220,850
56,19095,983
57,23439,1190
58,27899,1430
59,33339,1713
60,39663,2064
61,47182,2404
62,51740,2780
63,50464,2902
64,42299,2660
65,31160,2305
66,20300,1794
67,12377,1213
68,6910,825
69,3654,499
70,1857,323
71,907,193
72,412,94
73,162,55
74,77,36
75,33,19
76,10,10
77,5,5
78,2,3
79,1,2
80,0,0
81,0,1
82,0,1
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
