1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,1,0
7,0,0
8,0,0
9,1,0
10,1,0
11,1,0
12,2,0
13,1,0
14,1,0
15,0,0
16,0,0
17,1,0
18,2,0
19,4,1
20,3,0
21,4,0
22,2,0
23,2,0
24,1,0
25,3,1
26,4,0
27,3,0
28,1,1
29,1,0
30,0,1
31,3,0
32,1,0
33,3,0
34,8,0
35,8,1
36,9,1
37,12,1
38,12,0
39,12,1
40,20,1
41,34,1
42,38,1
43,47,1
44,70,3
45,88,4
46,110,3
47,120,4
48,141,8
49,176,7
50,243,12
51,244,18
52,284,15
53,311,23
54,436,23
55,510,23
56,644,35
57,737,40
58,843,43
59,1027,54
60,1260,67
61,1394,61
62,1750,81
63,2008,121
64,2483,122
65,2910,165
66,3521,181
67,3948,205
68,4812,245
69,5711,297
70,6734,373
71,8010,467
72,9768,551
73,11416,650
74,13599,752
75,16727,845
76,19296,1036
77,23259,1243
78,28057,1483
79,33256,1722
80,40053,2103
81,47000,2380
82,52074,2868
83,50794,2912
84,42662,2686
85,31305,2221
86,20631,1705
87,12518,1216
88,6973,885
89,3764,507
90,1854,315
91,917,181
92,445,121
93,192,52
94,89,48
95,42,24
96,15,5
97,3,2
98,7,1
99,1,0
100,1,1
101,0,0
102,0,1
103,0,0
104,0,0
105,0,1
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
