1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,4,0
7,2,0
8,1,0
9,10,1
10,4,0
11,12,0
12,12,0
13,19,0
14,29,0
15,34,0
16,37,2
17,51,1
18,60,0
19,80,3
20,120,4
21,148,5
22,161,5
23,195,11
24,232,8
25,295,10
26,321,13
27,381,13
28,413,23
29,494,17
30,581,31
31,756,36
32,851,54
33,1051,60
34,1270,51
35,1560,81
36,1782,76
37,2211,108
38,2651,119
39,3105,158
40,3762,200
41,4660,227
42,5588,296
43,6634,324
44,7757,381
45,9486,471
46,11290,581
47,13763,713
48,16028,855
49,19596,1014
50,23029,1210
51,27821,1381
52,32910,1707
53,38977,1962
54,45972,2397
55,51324,2767
56,50422,3025
57,42869,2768
58,32303,2352
59,21362,1810
60,12929,1313
61,7387,867
62,4001,583
63,1899,338
64,935,202
65,447,122
66,194,66
67,94,44
68,34,19
69,13,8
70,4,3
71,2,1
72,2,1
73,1,1
74,0,1
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,1,0
82,0,0
83,0,0
