1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,1,0
8,1,0
9,4,0
10,13,0
11,7,1
12,10,0
13,13,2
14,7,0
15,16,0
16,18,1
17,16,2
18,16,2
19,30,3
20,34,2
21,18,1
22,34,1
23,42,3
24,50,3
25,73,3
26,90,3
27,110,4
28,117,7
29,160,9
30,179,9
31,229,17
32,280,11
33,342,18
34,430,13
35,499,11
36,599,25
37,715,23
38,860,43
39,1030,56
40,1167,57
41,1439,68
42,1690,75
43,1996,92
44,2374,121
45,2950,147
46,3341,182
47,3976,222
48,4894,254
49,5719,331
50,6851,384
51,8257,433
52,9690,536
53,11917,612
54,14079,749
55,16662,881
56,19634,1058
57,23744,1226
58,28270,1476
59,33520,1816
60,40521,2058
61,47774,2526
62,52175,2780
63,50176,2831
64,41298,2666
65,29781,2257
66,19386,1693
67,11554,1233
68,6619,868
69,3397,508
70,1746,300
71,823,198
72,395,108
73,165,66
74,78,31
75,35,17
76,8,8
77,6,5
78,3,2
79,0,0
80,0,0
81,0,0
82,0,0
83,0,1
