1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,2,0
7,3,0
8,2,0
9,3,0
10,6,0
11,10,0
12,7,0
13,20,0
14,21,1
15,23,0
16,24,0
17,41,0
18,39,2
19,50,3
20,82,2
21,70,3
22,92,3
23,92,6
24,134,8
25,153,4
26,168,6
27,233,13
28,263,12
29,337,13
30,373,15
31,467,28
32,559,34
33,725,24
34,818,36
35,937,39
36,1142,61
37,1373,82
38,1673,87
39,2016,112
40,2368,122
41,2979,127
42,3445,183
43,4023,220
44,4868,228
45,5783,312
46,6844,324
47,8382,437
48,9872,485
49,11827,602
50,13808,736
51,16568,877
52,20124,1073
53,23885,1222
54,28189,1540
55,33972,1828
56,40189,2103
57,47661,2487
58,51917,2811
59,49622,2909
60,40833,2713
61,29820,2204
62,19118,1696
63,11467,1239
64,6382,793
65,3450,515
66,1723,334
67,817,188
68,403,88
69,159,55
70,70,32
71,34,12
72,10,7
73,2,4
74,4,1
75,1,1
76,0,1
77,0,0
78,0,0
79,0,1
80,0,0
81,0,0
82,0,0
83,0,0
