1,1,0
2,0,0
3,1,0
4,5,0
5,7,0
6,9,0
7,7,1
8,5,0
9,8,0
10,11,0
11,6,1
12,16,1
13,15,2
14,23,1
15,28,0
16,40,2
17,36,0
18,61,0
19,87,3
20,87,2
21,113,0
22,131,7
23,133,10
24,182,13
25,209,12
26,226,18
27,265,19
28,344,21
29,436,32
30,514,14
31,595,31
32,687,31
33,853,38
34,1030,46
35,1254,60
36,1400,71
37,1687,102
38,2020,112
39,2437,117
40,2814,170
41,3550,168
42,4091,225
43,5064,231
44,6001,325
45,7323,377
46,8600,463
47,10512,493
48,12152,649
49,14674,774
50,17450,856
51,20430,1098
52,25003,1288
53,29794,1506
54,35500,1875
55,42806,2146
56,49310,2572
57,52106,2897
58,48910,2957
59,39402,2691
60,27567,2192
61,17743,1517
62,10357,1154
63,5939,718
64,3023,473
65,1474,265
66,705,169
67,305,104
68,159,65
69,70,26
70,27,11
71,7,9
72,5,3
73,1,3
74,2,0
75,0,0
76,1,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
