1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,7,0
7,2,0
8,3,0
9,6,1
10,5,0
11,5,2
12,3,0
13,8,0
14,9,0
15,10,1
16,13,1
17,20,0
18,19,1
19,41,1
20,34,4
21,71,2
22,65,2
23,73,2
24,96,3
25,85,1
26,128,3
27,157,15
28,185,12
29,206,10
30,234,20
31,248,22
32,349,10
33,411,15
34,454,23
35,556,32
36,628,45
37,804,44
38,988,58
39,1175,62
40,1375,76
41,1575,91
42,1875,101
43,2268,126
44,2624,152
45,3107,163
46,3733,206
47,4640,238
48,5489,292
49,6670,325
50,7864,363
51,9224,494
52,11096,586
53,13523,722
54,16025,815
55,19213,951
56,22789,1195
57,27236,1446
58,32307,1668
59,38630,2074
60,45836,2380
61,51381,2675
62,50650,2950
63,43131,2673
64,32043,2402
65,21613,1788
66,12971,1287
67,7339,836
68,3778,537
69,2011,358
70,963,236
71,439,118
72,190,61
73,88,39
74,43,24
75,15,12
76,9,3
77,3,0
78,1,0
79,1,0
80,0,1
81,0,0
82,0,0
83,0,0
