1,1,0
2,0,0
3,1,0
4,0,0
5,1,0
6,2,0
7,0,0
8,2,0
9,1,0
10,5,0
11,11,0
12,7,1
13,14,0
14,13,0
15,10,1
16,14,0
17,10,2
18,12,2
19,14,2
20,17,3
21,30,2
22,20,1
23,24,3
24,50,1
25,40,1
26,31,1
27,53,3
28,60,0
29,56,6
30,68,8
31,62,5
32,77,6
33,95,7
34,97,7
35,110,8
36,106,10
37,145,10
38,156,19
39,185,15
40,244,22
41,230,15
42,280,20
43,344,25
44,440,23
45,517,21
46,610,29
47,729,41
48,917,53
49,1055,58
50,1273,62
51,1454,73
52,1680,110
53,2052,94
54,2497,120
55,2888,132
56,3529,207
57,4139,218
58,5046,275
59,6078,303
60,7134,372
61,8411,459
62,10155,501
63,12139,646
64,13993,793
65,16918,907
66,20357,1033
67,24683,1279
68,29441,1554
69,34652,1909
70,41697,2161
71,48587,2502
72,51926,2694
73,47644,2955
74,37953,2567
75,26910,2138
76,17298,1543
77,10116,1138
78,5566,678
79,2892,436
80,1540,294
81,694,169
82,336,84
83,149,65
