1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,1,0
7,1,0
8,1,0
9,1,1
10,3,0
11,0,0
12,0,0
13,3,0
14,8,0
15,4,0
16,4,0
17,2,0
18,0,0
19,2,0
20,1,0
21,2,0
22,2,0
23,3,1
24,2,0
25,2,0
26,2,0
27,1,0
28,1,0
29,6,0
30,3,1
31,6,1
32,8,0
33,12,0
34,14,0
35,15,0
36,20,0
37,28,1
38,30,2
39,38,2
40,34,1
41,48,3
42,64,3
43,55,3
44,60,5
45,83,4
46,118,3
47,128,8
48,138,4
49,185,17
50,237,7
51,242,18
52,304,14
53,314,17
54,360,17
55,469,29
56,553,28
57,705,38
58,819,63
59,1014,57
60,1179,61
61,1244,51
62,1675,95
63,1937,120
64,2345,118
65,2811,150
66,3369,186
67,4003,196
68,4830,238
69,5899,260
70,6997,345
71,8286,402
72,10132,546
73,12009,653
74,14310,696
75,17110,890
76,20322,1078
77,24180,1262
78,28914,1496
79,34583,1772
80,41793,2037
81,50073,2599
82,60315,3202
83,72252,3685
