1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,2,0
8,0,0
9,0,0
10,0,0
11,1,0
12,1,0
13,0,0
14,0,0
15,0,0
16,2,0
17,2,0
18,0,0
19,0,0
20,1,0
21,0,0
22,2,0
23,2,0
24,1,0
25,6,0
26,4,0
27,2,0
28,5,0
29,3,1
30,14,0
31,15,0
32,18,2
33,26,0
34,34,0
35,41,1
36,34,0
37,36,5
38,44,3
39,60,7
40,82,8
41,101,5
42,102,2
43,153,8
44,175,10
45,221,9
46,296,10
47,309,15
48,363,20
49,431,24
50,556,25
51,709,21
52,837,49
53,1029,41
54,1214,56
55,1426,90
56,1828,87
57,2204,103
58,2659,124
59,3160,159
60,3629,176
61,4222,199
62,5067,285
63,6293,340
64,7373,411
65,9003,496
66,10535,553
67,12749,610
68,14982,745
69,18297,904
70,21589,1133
71,25868,1338
72,30779,1715
73,36779,1914
74,43383,2304
75,50129,2615
76,52251,2933
77,46592,2919
78,37005,2524
79,25507,2042
80,15982,1538
81,9308,1081
82,5042,692
83,2666,423
