1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,1,0
9,0,0
10,1,0
11,1,0
12,3,0
13,4,0
14,1,0
15,4,0
16,13,0
17,8,0
18,9,0
19,6,1
20,19,0
21,9,0
22,20,1
23,20,1
24,26,3
25,26,2
26,38,1
27,50,2
28,62,4
29,63,5
30,79,3
31,103,6
32,99,2
33,97,3
34,141,8
35,152,11
36,210,7
37,213,8
38,290,17
39,303,22
40,339,25
41,443,21
42,538,29
43,628,46
44,734,38
45,899,44
46,1044,50
47,1219,80
48,1502,79
49,1726,99
50,2153,108
51,2439,135
52,2908,161
53,3555,184
54,4200,226
55,5104,230
56,5987,315
57,6958,376
58,8395,458
59,10222,544
60,12140,633
61,14465,753
62,17535,932
63,20908,1045
64,25417,1278
65,30148,1485
66,35857,1844
67,42805,2192
68,49718,2590
69,52439,2939
70,48372,2919
71,38071,2600
72,26775,2072
73,17019,1543
74,9811,1128
75,5454,725
76,2828,454
77,1425,276
78,678,156
79,273,86
80,125,50
81,52,20
82,21,12
83,12,7
