1,1,0
2,0,0
3,0,0
4,6,0
5,4,0
6,10,0
7,11,0
8,10,0
9,8,1
10,11,0
11,10,2
12,12,1
13,20,2
14,15,1
15,20,1
16,20,3
17,21,1
18,9,0
19,36,1
20,44,3
21,52,3
22,50,4
23,75,1
24,62,2
25,104,7
26,110,2
27,141,8
28,138,10
29,195,12
30,208,14
31,265,15
32,316,20
33,411,19
34,504,22
35,575,31
36,719,26
37,860,52
38,987,54
39,1164,57
40,1393,83
41,1650,86
42,1971,98
43,2344,123
44,2804,163
45,3461,160
46,4263,216
47,5097,273
48,5907,285
49,7144,339
50,8514,417
51,10427,523
52,12288,659
53,14482,753
54,17615,916
55,20819,1107
56,25056,1260
57,29509,1603
58,35514,1846
59,42744,2190
60,49914,2585
61,52665,2822
62,48338,2919
63,38014,2648
64,26665,2061
65,17242,1506
66,10194,1130
67,5515,744
68,2871,407
69,1433,254
70,707,137
71,290,89
72,116,54
73,70,24
74,29,21
75,10,7
76,4,4
77,1,1
78,2,1
79,1,1
80,0,0
81,0,1
82,0,0
83,0,0
