1,1,0
2,0,0
3,0,0
4,2,0
5,3,0
6,0,0
7,1,0
8,1,0
9,1,1
10,3,1
11,2,0
12,3,0
13,14,1
14,7,0
15,13,0
16,16,1
17,33,0
18,28,1
19,50,0
20,43,1
21,43,2
22,71,3
23,67,5
24,83,4
25,99,4
26,123,10
27,111,5
28,158,13
29,215,11
30,230,12
31,257,13
32,359,21
33,415,11
34,529,22
35,568,33
36,690,27
37,845,45
38,1014,57
39,1136,74
40,1428,72
41,1650,91
42,1887,119
43,2317,152
44,2899,133
45,3452,167
46,4122,207
47,4979,220
48,5947,322
49,6885,344
50,8320,451
51,10029,532
52,12013,585
53,14217,760
54,17042,896
55,20212,1050
56,24198,1349
57,29509,1532
58,34890,1778
59,41501,2164
60,48824,2590
61,51679,2805
62,47860,2801
63,38793,2550
64,27533,2179
65,17568,1614
66,10637,1093
67,5743,790
68,3011,486
69,1477,278
70,687,167
71,331,92
72,156,51
73,70,22
74,36,13
75,10,14
76,4,6
77,0,0
78,0,1
