1,1,0
2,0,0
3,0,0
4,1,0
5,5,0
6,5,0
7,6,0
8,12,0
9,5,0
10,15,0
11,17,1
12,12,2
13,10,0
14,16,3
15,13,2
16,15,1
17,25,0
18,20,1
19,26,2
20,41,4
21,52,3
22,68,2
23,76,7
24,92,2
25,104,4
26,121,5
27,150,9
28,164,12
29,222,10
30,268,13
31,351,17
32,412,19
33,490,25
34,607,40
35,696,27
36,862,44
37,934,51
38,1175,56
39,1391,79
40,1796,111
41,2054,114
42,2405,111
43,2771,138
44,3370,189
45,3976,199
46,4765,265
47,5736,304
48,6602,348
49,7887,479
50,9246,511
51,11196,607
52,13402,701
53,15967,837
54,19217,1053
55,22891,1174
56,27279,1476
57,32969,1733
58,38926,2024
59,45957,2431
60,51057,2744
61,49833,2834
62,42076,2607
63,30987,2254
64,20590,1747
65,12277,1245
66,6907,848
67,3680,511
68,1809,331
69,880,204
70,391,94
71,196,57
72,98,22
73,32,18
74,13,5
75,7,5
76,2,1
77,1,1
78,0,0
