1,1,0
2,0,0
3,0,0
4,1,0
5,3,0
6,1,0
7,1,0
8,4,0
9,8,0
10,1,0
11,6,0
12,12,0
13,6,1
14,15,1
15,18,0
16,17,0
17,23,1
18,41,0
19,51,2
20,41,3
21,49,1
22,81,2
23,85,2
24,105,8
25,131,2
26,165,6
27,212,9
28,251,8
29,306,20
30,415,16
31,492,24
32,608,19
33,711,30
34,790,29
35,914,65
36,1061,50
37,1392,76
38,1609,96
39,1920,84
40,2259,108
41,2738,149
42,3171,144
43,3832,227
44,4595,225
45,5400,273
46,6510,347
47,7750,387
48,9269,534
49,10767,597
50,13087,710
51,15702,839
52,19081,928
53,22440,1186
54,26954,1367
55,32063,1562
56,38267,1960
57,45858,2327
58,51750,2749
59,51297,2936
60,44315,2787
61,33464,2406
62,22553,1877
63,13735,1334
64,7817,912
65,4278,647
66,2091,364
67,1006,198
68,473,123
69,213,64
70,117,39
71,44,16
72,28,14
73,9,5
74,4,3
75,3,3
76,0,0
77,0,0
78,0,0
