1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,2,0
7,4,0
8,11,0
9,8,0
10,13,0
11,15,1
12,15,2
13,15,1
14,23,2
15,19,2
16,22,3
17,21,1
18,20,0
19,19,1
20,28,5
21,26,2
22,28,5
23,38,2
24,54,2
25,56,4
26,60,5
27,79,3
28,86,6
29,93,9
30,116,5
31,110,8
32,131,7
33,141,12
34,157,17
35,211,10
36,238,16
37,291,20
38,357,16
39,415,26
40,508,24
41,634,41
42,725,35
43,953,46
44,1093,63
45,1305,63
46,1565,76
47,1865,108
48,2211,114
49,2804,134
50,3165,164
51,3821,202
52,4319,237
53,5363,295
54,6219,333
55,7597,423
56,9126,439
57,11243,561
58,13153,694
59,15604,818
60,18569,992
61,22324,1212
62,26879,1386
63,31920,1621
64,38368,2015
65,45378,2487
66,50862,2755
67,50460,2868
68,43424,2759
69,32724,2366
70,21940,1782
71,13351,1411
72,7609,914
73,4218,554
74,2168,386
75,1053,201
76,469,123
77,210,69
78,95,34
