1,1,0
2,0,0
3,0,0
4,2,0
5,4,1
6,5,0
7,3,0
8,4,0
9,2,0
10,2,0
11,1,0
12,1,1
13,4,0
14,3,0
15,0,0
16,3,1
17,1,0
18,2,0
19,5,0
20,6,1
21,2,0
22,3,0
23,6,1
24,7,0
25,9,1
26,8,1
27,11,0
28,10,2
29,20,1
30,22,2
31,26,1
32,33,0
33,34,1
34,45,3
35,36,0
36,48,1
37,78,4
38,100,5
39,124,3
40,133,4
41,166,3
42,220,8
43,278,9
44,321,15
45,316,23
46,378,16
47,511,25
48,588,33
49,747,34
50,900,50
51,1112,60
52,1317,69
53,1569,78
54,1993,91
55,2347,119
56,2826,141
57,3502,169
58,4126,182
59,4898,245
60,5876,277
61,7020,351
62,8219,417
63,9987,523
64,11761,631
65,14337,746
66,17017,870
67,20287,1049
68,24310,1241
69,29127,1511
70,34869,1833
71,41646,2160
72,49312,2593
73,56370,2992
74,57743,3266
75,50551,3064
76,38421,2584
77,25893,2087
78,16302,1515
