1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,2,0
7,2,0
8,0,0
9,0,0
10,2,0
11,5,0
12,7,0
13,0,0
14,1,0
15,3,0
16,1,0
17,4,0
18,2,1
19,7,1
20,6,0
21,4,0
22,8,1
23,19,0
24,16,1
25,37,0
26,35,0
27,57,2
28,85,2
29,105,4
30,139,3
31,153,9
32,195,4
33,245,9
34,273,10
35,335,21
36,385,27
37,500,25
38,618,33
39,742,36
40,896,38
41,1064,53
42,1228,62
43,1483,70
44,1751,88
45,2109,113
46,2534,127
47,3067,124
48,3861,203
49,4313,245
50,5266,252
51,6201,335
52,7403,363
53,8914,449
54,10945,562
55,12840,656
56,15500,825
57,18664,966
58,22129,1117
59,26445,1309
60,31674,1609
61,38165,1894
62,45603,2376
63,52428,2748
64,53656,2896
65,47411,2862
66,36778,2541
67,25110,1963
68,15705,1421
69,8980,1024
70,4925,692
71,2615,392
72,1193,218
73,596,132
74,243,81
75,107,40
76,51,30
77,25,18
78,13,9
