1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,8,0
7,3,0
8,15,0
9,28,0
10,24,0
11,25,0
12,23,1
13,21,0
14,19,2
15,31,4
16,33,1
17,28,3
18,40,2
19,33,5
20,54,1
21,51,5
22,56,3
23,67,4
24,75,3
25,101,5
26,119,6
27,153,5
28,147,7
29,187,15
30,189,12
31,240,8
32,274,12
33,348,18
34,414,22
35,507,21
36,626,29
37,758,40
38,894,48
39,1077,51
40,1226,59
41,1540,73
42,1742,92
43,2150,104
44,2521,117
45,3035,154
46,3492,205
47,4334,231
48,5234,252
49,6052,307
50,7434,358
51,9202,478
52,10876,555
53,13056,660
54,15709,745
55,18640,895
56,22033,1214
57,26401,1372
58,31240,1645
59,37612,1994
60,44639,2272
61,51519,2800
62,52644,2862
63,46749,2842
64,35917,2426
65,24932,2007
66,15301,1421
67,8983,1053
68,4894,699
69,2385,392
70,1141,286
71,572,143
72,250,66
73,114,42
74,47,32
75,15,17
76,6,5
77,2,7
78,2,1
