1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,1,0
8,1,0
9,0,0
10,3,0
11,1,0
12,1,0
13,0,1
14,4,1
15,1,0
16,4,0
17,1,0
18,7,0
19,9,1
20,9,1
21,4,1
22,9,0
23,5,1
24,10,1
25,19,0
26,16,1
27,15,1
28,20,1
29,22,2
30,21,1
31,22,2
32,34,0
33,32,2
34,41,1
35,46,2
36,69,6
37,77,8
38,72,3
39,88,4
40,112,6
41,151,3
42,161,12
43,231,8
44,290,11
45,315,15
46,380,20
47,464,28
48,537,28
49,642,28
50,762,38
51,907,51
52,1122,70
53,1311,83
54,1512,95
55,1759,97
56,2153,124
57,2607,132
58,3039,157
59,3771,211
60,4349,223
61,5219,258
62,6206,348
63,7685,358
64,9228,460
65,11104,549
66,12898,718
67,15536,768
68,18649,976
69,22502,1155
70,26695,1378
71,31991,1676
72,37979,2003
73,45557,2306
74,54114,2728
75,62841,3375
76,66558,3632
77,60518,3548
78,48098,3123
