1,1,0
2,0,0
3,0,0
4,1,0
5,0,0
6,1,0
7,0,0
8,3,0
9,5,0
10,12,0
11,5,0
12,15,0
13,13,1
14,18,1
15,12,0
16,6,0
17,19,0
18,21,1
19,20,2
20,35,0
21,46,0
22,53,3
23,73,3
24,67,1
25,94,2
26,94,6
27,106,5
28,120,6
29,107,11
30,161,12
31,173,12
32,207,16
33,245,11
34,305,17
35,351,17
36,416,18
37,542,26
38,581,33
39,736,39
40,861,51
41,1111,72
42,1300,53
43,1457,78
44,1751,85
45,2128,115
46,2445,138
47,3021,171
48,3655,191
49,4320,214
50,5099,269
51,6360,323
52,7489,372
53,9003,427
54,10730,526
55,12781,605
56,15241,744
57,18038,941
58,21704,1179
59,25637,1362
60,30838,1583
61,36671,1959
62,43878,2303
63,50377,2674
64,51880,2872
65,46156,2844
66,35536,2461
67,24292,1944
68,15037,1453
69,8691,1014
70,4815,611
71,2406,416
72,1144,231
73,522,133
74,257,83
75,106,42
76,46,23
77,15,24
78,10,6
