1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,1,0
10,1,0
11,1,0
12,2,0
13,3,0
14,5,0
15,3,0
16,1,0
17,3,1
18,1,1
19,0,1
20,2,0
21,6,0
22,8,1
23,10,0
24,5,0
25,11,0
26,5,0
27,10,1
28,15,1
29,16,2
30,8,0
31,8,0
32,9,4
33,8,0
34,14,2
35,12,2
36,14,1
37,19,1
38,22,1
39,30,2
40,32,1
41,36,5
42,45,5
43,75,3
44,79,4
45,99,3
46,114,7
47,106,9
48,136,8
49,139,9
50,182,12
51,190,11
52,247,18
53,264,18
54,382,22
55,413,17
56,529,18
57,575,27
58,749,39
59,897,43
60,969,51
61,1173,60
62,1390,62
63,1622,112
64,1920,105
65,2324,117
66,2774,153
67,3379,155
68,3938,188
69,4744,207
70,5656,303
71,6878,380
72,8186,417
73,9724,468
74,11787,593
75,13655,714
76,16624,848
77,19509,1030
78,23070,1228
