1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,3,0
8,4,0
9,8,0
10,11,0
11,23,0
12,24,0
13,22,0
14,21,2
15,37,3
16,40,2
17,50,3
18,66,1
19,72,4
20,83,5
21,87,4
22,110,8
23,160,12
24,151,10
25,196,9
26,240,11
27,305,18
28,310,15
29,370,23
30,530,28
31,566,36
32,656,38
33,815,40
34,911,57
35,1048,56
36,1293,59
37,1677,80
38,1748,103
39,2256,113
40,2658,128
41,3441,157
42,3997,196
43,4632,222
44,5589,292
45,6640,351
46,8040,445
47,9445,514
48,11148,585
49,13328,695
50,16075,832
51,19318,978
52,23191,1257
53,27376,1425
54,33063,1783
55,39039,2061
56,46521,2379
57,51480,2774
58,49977,2876
59,41613,2612
60,30801,2331
61,20443,1741
62,12331,1294
63,6875,831
64,3719,511
65,1764,319
66,888,179
67,413,104
68,215,52
69,79,35
70,27,13
71,14,3
72,6,8
73,3,2
74,1,0
75,0,2
76,0,0
77,0,0
78,0,0
