1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,1,0
8,1,0
9,0,0
10,0,0
11,6,1
12,3,0
13,1,0
14,3,1
15,3,0
16,2,0
17,5,0
18,2,0
19,1,0
20,2,1
21,4,0
22,1,0
23,3,0
24,0,1
25,0,0
26,1,1
27,1,1
28,2,1
29,2,1
30,0,0
31,1,0
32,4,0
33,2,1
34,2,0
35,5,0
36,3,0
37,1,0
38,4,0
39,3,0
40,2,0
41,0,0
42,5,0
43,2,0
44,4,1
45,4,1
46,2,0
47,1,1
48,5,0
49,2,2
50,3,1
51,4,2
52,10,0
53,14,0
54,6,0
55,7,0
56,21,0
57,15,0
58,36,0
59,34,2
60,26,3
61,58,4
62,69,3
63,63,2
64,101,9
65,98,6
66,91,6
67,116,9
68,157,10
69,205,6
70,230,10
71,236,13
72,312,19
73,383,9
74,419,17
75,503,32
76,631,30
77,734,33
78,865,43
