1,1,0
2,0,0
3,0,0
4,3,0
5,8,1
6,7,0
7,7,0
8,15,0
9,13,1
10,14,0
11,15,0
12,14,1
13,28,2
14,31,3
15,26,1
16,40,3
17,48,3
18,76,4
19,59,3
20,83,4
21,96,8
22,111,10
23,124,6
24,132,10
25,200,10
26,216,11
27,278,18
28,278,20
29,345,17
30,456,11
31,573,26
32,706,41
33,840,49
34,1030,56
35,1160,62
36,1409,84
37,1683,82
38,2026,116
39,2388,126
40,2800,144
41,3425,176
42,4093,218
43,4910,233
44,6034,331
45,6990,364
46,8322,422
47,10102,566
48,12373,620
49,14594,722
50,17674,875
51,21397,1075
52,25523,1285
53,30464,1539
54,36705,1801
55,43827,2190
56,52270,2653
57,62552,3220
58,74905,3875
