1,1,0
2,0,0
3,2,0
4,17,0
5,15,0
6,26,0
7,40,1
8,33,2
9,28,0
10,29,0
11,41,3
12,57,1
13,72,4
14,77,6
15,89,5
16,97,7
17,113,4
18,114,8
19,135,9
20,143,17
21,161,11
22,230,10
23,274,17
24,337,19
25,407,20
26,487,26
27,582,21
28,689,32
29,855,44
30,1068,47
31,1296,67
32,1522,82
33,1696,88
34,1939,113
35,2324,141
36,2718,166
37,3172,157
38,3798,209
39,4578,251
40,5355,315
41,6488,334
42,7839,404
43,9185,466
44,11150,585
45,13386,666
46,16057,823
47,19085,984
48,22862,1143
49,27223,1381
50,32706,1597
51,39548,2016
52,47418,2394
53,55277,2865
54,59293,3108
55,54717,3185
56,44010,2859
57,31488,2349
58,20177,1835
