1,1,0
2,0,0
3,1,0
4,2,0
5,4,0
6,6,0
7,8,0
8,9,0
9,10,0
10,10,1
11,16,0
12,9,2
13,17,1
14,19,1
15,23,2
16,23,1
17,33,1
18,53,0
19,38,3
20,39,2
21,54,4
22,46,6
23,73,4
24,61,4
25,103,9
26,101,7
27,99,9
28,149,4
29,191,16
30,207,6
31,238,8
32,285,15
33,365,22
34,432,24
35,536,18
36,592,29
37,683,39
38,833,43
39,974,68
40,1135,71
41,1346,72
42,1590,94
43,1839,121
44,2263,113
45,2541,167
46,3058,180
47,3714,191
48,4347,237
49,5299,299
50,6241,310
51,7365,412
52,8820,467
53,10540,576
54,12713,667
55,14913,863
56,17900,918
57,21467,1106
58,25934,1311
