1,1,0
2,0,0
3,1,0
4,3,0
5,5,0
6,7,0
7,7,0
8,5,1
9,5,0
10,6,1
11,4,0
12,8,0
13,9,2
14,13,0
15,19,1
16,29,0
17,29,2
18,28,0
19,43,2
20,42,4
21,42,5
22,52,1
23,73,6
24,69,7
25,99,3
26,82,8
27,109,7
28,126,6
29,171,11
30,165,13
31,240,17
32,274,16
33,363,17
34,426,28
35,460,28
36,628,36
37,695,39
38,829,40
39,1115,46
40,1302,59
41,1524,76
42,1909,104
43,2101,100
44,2585,109
45,3096,149
46,3663,202
47,4373,203
48,5257,288
49,6188,330
50,7353,375
51,9042,477
52,10989,554
53,13040,673
54,15699,801
55,18586,945
56,22485,1138
57,26566,1355
58,31893,1660
