1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,3,0
7,0,0
8,0,0
9,3,0
10,6,0
11,11,0
12,5,0
13,13,0
14,15,0
15,14,1
16,26,1
17,38,2
18,49,3
19,45,4
20,52,3
21,75,2
22,88,6
23,110,2
24,124,7
25,121,6
26,156,8
27,165,12
28,186,11
29,221,16
30,230,20
31,288,23
32,392,15
33,431,27
34,484,38
35,597,35
36,765,29
37,911,64
38,1041,42
39,1341,60
40,1638,79
41,1942,88
42,2233,117
43,2653,140
44,3179,156
45,3961,195
46,4597,246
47,5552,255
48,6713,341
49,8439,391
50,10067,513
51,12139,562
52,14120,761
53,16806,798
54,20374,1047
55,24262,1288
56,29397,1485
57,35269,1764
58,41837,2175
