1,1,0
2,1,0
3,0,0
4,5,0
5,11,0
6,17,0
7,16,0
8,15,0
9,30,0
10,24,0
11,19,2
12,25,2
13,39,3
14,42,0
15,39,3
16,41,2
17,49,2
18,51,4
19,54,5
20,64,7
21,80,6
22,97,9
23,97,13
24,104,7
25,114,7
26,144,9
27,174,12
28,198,10
29,219,9
30,290,15
31,350,15
32,388,24
33,429,20
34,617,34
35,684,42
36,779,42
37,858,59
38,1044,80
39,1287,61
40,1499,75
41,1847,114
42,2058,107
43,2486,151
44,2852,174
45,3555,164
46,4462,228
47,5219,258
48,6109,320
49,7264,372
50,9012,460
51,10774,537
52,12819,644
53,15258,746
54,18112,938
55,21923,1116
56,25872,1311
57,31282,1571
58,37014,2020
