1,1,0
2,0,0
3,0,0
4,2,0
5,1,0
6,1,0
7,1,0
8,3,0
9,0,0
10,2,0
11,1,0
12,2,0
13,2,0
14,0,0
15,0,0
16,0,0
17,1,0
18,2,0
19,0,0
20,2,1
21,0,1
22,0,0
23,4,0
24,4,0
25,1,0
26,2,0
27,3,0
28,1,0
29,2,0
30,4,0
31,3,0
32,5,0
33,5,0
34,6,0
35,13,0
36,16,0
37,13,1
38,14,0
39,26,1
40,22,1
41,29,0
42,48,1
43,64,2
44,70,4
45,82,3
46,106,4
47,131,5
48,159,7
49,227,7
50,222,7
51,300,12
52,362,17
53,419,14
54,514,28
55,663,24
56,825,40
57,995,54
58,1199,45
59,1403,74
60,1726,89
61,2111,110
62,2645,115
63,3060,154
64,3541,162
65,4313,214
66,5212,274
67,6234,314
68,7501,398
69,8825,453
70,10640,569
71,12865,665
72,15223,747
73,18204,974
74,21649,1100
75,26123,1331
76,31077,1676
77,37293,1888
78,44121,2247
79,51066,2736
80,52499,2906
81,46609,2829
82,35643,2493
83,24425,1969
84,15320,1402
85,8751,1002
86,4769,634
87,2440,437
88,1237,256
89,513,143
90,244,93
91,130,46
92,51,19
93,14,15
94,9,6
95,2,2
96,1,4
97,1,3
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
