1,1,0
2,0,0
3,0,0
4,2,0
5,7,0
6,5,0
7,8,0
8,3,0
9,2,0
10,3,0
11,3,0
12,4,0
13,4,1
14,6,1
15,6,1
16,9,0
17,7,3
18,12,0
19,14,0
20,23,1
21,31,1
22,30,2
23,30,2
24,51,5
25,51,1
26,67,2
27,88,5
28,107,4
29,114,4
30,115,6
31,147,7
32,177,7
33,211,12
34,240,19
35,271,11
36,350,19
37,372,24
38,499,28
39,558,35
40,701,39
41,888,48
42,1000,52
43,1201,62
44,1404,85
45,1640,88
46,2111,110
47,2469,132
48,2911,138
49,3450,176
50,3954,218
51,4936,236
52,5846,302
53,7041,364
54,8511,435
55,10132,505
56,11833,637
57,14574,728
58,17475,852
59,21044,1036
60,25103,1229
61,30143,1451
62,36155,1858
63,43222,2168
64,50694,2676
65,53946,2995
66,50177,2832
67,40700,2557
68,28852,2268
69,18260,1604
70,10749,1186
71,5914,745
72,3117,528
73,1549,287
74,711,185
75,352,97
76,147,56
77,55,33
78,20,14
79,12,12
80,3,3
81,3,2
82,1,2
83,0,1
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
