1,1,0
2,0,0
3,2,0
4,5,0
5,7,0
6,7,0
7,10,0
8,15,0
9,19,0
10,24,1
11,28,1
12,36,0
13,36,1
14,56,2
15,54,2
16,78,5
17,93,6
18,126,4
19,125,4
20,142,9
21,165,11
22,244,12
23,303,21
24,306,21
25,418,13
26,497,27
27,601,24
28,735,36
29,907,35
30,1108,55
31,1250,70
32,1574,86
33,1904,95
34,2204,104
35,2685,153
36,3295,175
37,4006,207
38,4903,217
39,5863,285
40,6954,369
41,8319,414
42,9945,541
43,11965,608
44,14157,721
45,16989,852
46,20094,1045
47,24101,1234
48,28438,1505
49,34135,1724
50,40369,2167
51,48077,2525
52,52247,2827
53,49904,2890
54,41574,2830
55,30270,2219
56,19516,1760
57,11858,1169
58,6621,804
59,3410,493
60,1780,301
61,818,209
62,410,108
63,168,57
64,84,41
65,33,15
66,12,7
67,10,3
68,0,2
69,1,0
70,0,1
71,0,0
72,0,0
73,0,0
74,0,0
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
