1,1,0
2,0,0
3,1,0
4,4,0
5,6,1
6,5,0
7,5,0
8,4,0
9,13,0
10,12,0
11,15,1
12,15,0
13,12,0
14,14,2
15,23,2
16,22,2
17,26,1
18,36,5
19,45,5
20,60,4
21,85,4
22,86,1
23,124,8
24,135,6
25,148,7
26,161,10
27,190,9
28,221,11
29,273,15
30,354,19
31,375,25
32,453,19
33,572,32
34,665,41
35,776,45
36,951,53
37,1127,58
38,1330,71
39,1510,89
40,1856,99
41,2318,110
42,2813,142
43,3366,153
44,3873,208
45,4818,231
46,5528,265
47,6506,344
48,7895,413
49,9468,511
50,11474,614
51,13655,677
52,16050,842
53,19458,987
54,23212,1249
55,28086,1395
56,33406,1695
57,40053,2074
58,47602,2487
59,52286,2739
60,51097,2816
61,42615,2772
62,31573,2296
63,20787,1694
64,12490,1250
65,7024,861
66,3626,518
67,1999,346
68,925,208
69,423,109
70,202,67
71,67,30
72,31,14
73,19,13
74,6,6
75,4,1
76,3,1
77,1,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
