1,1,0
2,0,0
3,0,0
4,1,0
5,2,0
6,1,0
7,1,0
8,2,0
9,4,1
10,6,0
11,9,0
12,17,0
13,11,0
14,14,0
15,13,0
16,29,0
17,19,1
18,26,2
19,37,3
20,60,3
21,50,2
22,86,5
23,83,6
24,95,10
25,75,6
26,90,9
27,91,9
28,104,7
29,145,15
30,175,11
31,214,5
32,288,19
33,305,14
34,415,15
35,486,22
36,560,24
37,700,34
38,913,28
39,1011,59
40,1177,66
41,1385,57
42,1723,78
43,2044,122
44,2643,128
45,3113,150
46,3778,183
47,4542,226
48,5337,232
49,6405,351
50,7451,401
51,9127,459
52,10911,576
53,13159,677
54,15864,817
55,18711,933
56,22366,1122
57,26852,1412
58,31975,1614
59,38242,1987
60,45988,2374
61,52415,2796
62,53287,2892
63,46014,2812
64,35298,2486
65,23830,1886
66,14986,1417
67,8468,1022
68,4371,635
69,2341,396
70,1137,240
71,511,143
72,239,66
73,82,33
74,58,24
75,15,9
76,8,9
77,3,4
78,2,3
79,0,2
80,0,0
81,1,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
