1,1,0
2,0,0
3,0,1
4,0,0
5,1,0
6,0,0
7,0,0
8,1,0
9,3,0
10,4,0
11,7,0
12,8,0
13,16,0
14,17,0
15,13,0
16,28,1
17,29,0
18,33,1
19,52,1
20,56,3
21,43,2
22,53,4
23,67,7
24,71,5
25,102,10
26,118,12
27,169,4
28,140,3
29,174,8
30,160,14
31,228,12
32,284,14
33,272,24
34,343,19
35,410,25
36,524,24
37,622,24
38,743,47
39,851,54
40,1058,50
41,1314,66
42,1635,81
43,1917,99
44,2287,111
45,2759,136
46,3407,162
47,4167,195
48,5003,229
49,5919,283
50,7218,344
51,8681,456
52,10111,481
53,11982,636
54,14303,732
55,17036,862
56,20991,1071
57,24856,1267
58,30103,1551
59,36196,1750
60,42979,2237
61,49801,2640
62,53267,2786
63,49620,2879
64,39437,2727
65,28124,2229
66,17941,1574
67,10560,1208
68,5722,764
69,3032,476
70,1551,280
71,697,160
72,348,104
73,144,49
74,63,28
75,23,13
76,12,5
77,3,4
78,1,2
79,1,1
80,1,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,0
122,0,0
123,0,0
124,0,0
125,0,0
