1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,2,0
7,1,0
8,0,0
9,2,0
10,2,0
11,1,0
12,3,0
13,4,0
14,4,0
15,5,1
16,5,0
17,11,0
18,13,1
19,17,0
20,3,1
21,5,0
22,8,1
23,5,1
24,8,0
25,8,1
26,3,1
27,17,3
28,8,0
29,6,0
30,7,0
31,5,1
32,7,3
33,13,1
34,11,0
35,9,1
36,17,1
37,13,2
38,19,2
39,20,1
40,27,1
41,35,1
42,35,1
43,35,3
44,56,2
45,57,6
46,80,2
47,78,5
48,108,2
49,105,4
50,136,16
51,148,9
52,166,9
53,180,12
54,255,16
55,285,16
56,324,21
57,398,14
58,512,16
59,625,32
60,785,49
61,835,56
62,1019,51
63,1256,58
64,1556,74
65,1921,105
66,2201,114
67,2606,123
68,3199,157
69,3863,173
70,4583,215
71,5654,262
72,6977,322
73,8405,387
74,9923,465
75,11996,577
76,14155,667
77,17072,805
78,20351,992
79,24574,1216
80,29352,1540
81,34539,1783
82,42225,2194
83,49295,2606
84,53863,2838
85,51765,2991
86,42766,2755
87,31140,2260
88,20324,1680
89,12088,1273
90,6814,785
91,3517,499
92,1763,323
93,852,201
94,374,92
95,206,51
96,82,30
97,31,21
98,13,10
99,5,3
100,1,1
101,0,1
102,1,0
103,0,0
104,0,1
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
