1,1,0
2,0,0
3,0,0
4,2,0
5,4,0
6,3,0
7,1,0
8,2,0
9,1,0
10,0,0
11,2,0
12,0,2
13,1,0
14,0,1
15,1,0
16,7,0
17,9,0
18,8,0
19,6,0
20,13,0
21,5,4
22,19,0
23,20,0
24,40,1
25,55,1
26,49,1
27,63,6
28,81,0
29,122,5
30,117,3
31,164,6
32,182,7
33,252,9
34,265,11
35,317,19
36,400,19
37,510,28
38,559,26
39,642,44
40,814,53
41,1030,59
42,1274,44
43,1524,71
44,1869,81
45,2128,110
46,2608,136
47,3168,154
48,3758,186
49,4392,208
50,5232,262
51,6264,311
52,7353,402
53,8852,487
54,10569,534
55,12634,647
56,15256,796
57,18048,966
58,22083,1127
59,26107,1385
60,31400,1643
61,37651,1867
62,45099,2228
63,51411,2635
64,53020,2909
65,46721,2755
66,35860,2477
67,24742,1957
68,15313,1440
69,8800,1008
70,4803,606
71,2518,447
72,1173,238
73,609,150
74,260,70
75,104,43
76,37,23
77,24,12
78,8,6
79,8,3
80,0,3
81,0,1
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
