1,1,0
2,0,0
3,0,0
4,2,0
5,2,0
6,6,0
7,2,0
8,1,0
9,2,1
10,2,0
11,1,1
12,4,0
13,9,0
14,4,0
15,7,0
16,8,1
17,4,1
18,10,1
19,21,1
20,28,0
21,28,1
22,30,1
23,32,1
24,48,1
25,47,2
26,65,6
27,74,5
28,86,5
29,107,2
30,126,5
31,132,11
32,166,10
33,171,11
34,265,19
35,300,22
36,347,15
37,418,23
38,509,27
39,583,41
40,736,39
41,868,47
42,1007,58
43,1168,72
44,1466,73
45,1686,79
46,2070,109
47,2568,153
48,3025,156
49,3593,184
50,4235,193
51,5171,251
52,6239,312
53,7393,386
54,9004,473
55,10432,538
56,12728,662
57,15116,804
58,17833,927
59,21134,1091
60,25405,1318
61,30299,1632
62,36340,1964
63,43087,2292
64,49289,2514
65,52217,2870
66,46674,2722
67,36571,2536
68,25594,2057
69,16113,1513
70,9292,1053
71,5025,678
72,2600,386
73,1291,249
74,617,144
75,333,75
76,127,40
77,58,16
78,26,11
79,12,10
80,5,4
81,0,2
82,0,0
83,0,0
84,1,0
85,0,0
86,0,0
87,1,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
