1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,6,0
7,3,0
8,4,0
9,3,0
10,1,0
11,1,0
12,0,0
13,2,0
14,1,0
15,1,0
16,2,0
17,2,1
18,1,1
19,4,0
20,3,1
21,1,0
22,1,0
23,1,0
24,4,1
25,0,0
26,0,0
27,2,0
28,0,0
29,1,0
30,2,0
31,4,0
32,5,1
33,5,0
34,5,0
35,6,0
36,12,1
37,6,0
38,15,0
39,28,1
40,31,0
41,33,0
42,38,1
43,42,3
44,34,2
45,60,3
46,61,8
47,75,7
48,71,7
49,116,5
50,125,8
51,167,5
52,229,15
53,290,17
54,384,13
55,441,22
56,561,22
57,712,30
58,792,30
59,960,55
60,1144,44
61,1291,68
62,1467,84
63,1770,102
64,2051,119
65,2612,146
66,2987,151
67,3539,192
68,4405,199
69,5356,240
70,6325,327
71,7458,375
72,8782,459
73,10662,531
74,12464,679
75,14926,801
76,18005,963
77,21228,1107
78,25475,1301
79,30181,1535
80,36187,1921
81,43157,2258
82,49478,2576
83,51448,2985
84,46237,2886
85,36297,2471
86,24952,1981
87,15862,1489
88,9174,1024
89,4944,749
90,2594,477
91,1331,252
92,608,164
93,254,79
94,127,46
95,64,21
96,16,16
97,7,3
98,1,0
99,0,1
100,0,0
101,0,1
102,0,1
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
