1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,1,0
7,4,0
8,3,0
9,2,0
10,0,0
11,6,0
12,3,0
13,2,0
14,2,0
15,3,0
16,4,0
17,6,0
18,3,2
19,3,0
20,2,2
21,4,0
22,8,1
23,3,0
24,6,0
25,8,1
26,10,0
27,7,1
28,11,0
29,8,0
30,18,0
31,32,2
32,23,0
33,32,1
34,35,3
35,51,5
36,79,4
37,86,6
38,127,6
39,122,7
40,142,8
41,179,13
42,206,11
43,265,6
44,289,16
45,340,19
46,452,21
47,535,19
48,608,36
49,779,41
50,915,52
51,1136,54
52,1398,61
53,1788,79
54,2101,108
55,2538,130
56,3109,122
57,3520,177
58,4304,218
59,5381,244
60,6289,303
61,7560,397
62,8991,441
63,10913,499
64,13129,647
65,15658,832
66,18803,966
67,22350,1068
68,26565,1375
69,31846,1593
70,38027,2000
71,45387,2358
72,51879,2690
73,52031,2926
74,45819,2814
75,34868,2515
76,23819,1945
77,14451,1426
78,8430,911
79,4544,664
80,2273,385
81,1130,215
82,482,138
83,232,85
84,100,42
85,49,32
86,22,13
87,6,6
88,3,0
89,0,1
90,0,1
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
