1,1,0
2,0,0
3,0,0
4,3,0
5,4,0
6,4,0
7,4,0
8,5,1
9,9,0
10,6,1
11,13,0
12,15,0
13,21,1
14,17,1
15,21,1
16,28,2
17,21,2
18,46,2
19,36,0
20,36,4
21,44,1
22,52,4
23,57,3
24,84,4
25,118,5
26,117,5
27,143,2
28,195,6
29,268,9
30,335,16
31,389,18
32,436,28
33,549,23
34,684,32
35,753,40
36,907,56
37,1068,59
38,1383,61
39,1676,74
40,2081,98
41,2383,117
42,2993,151
43,3546,163
44,4287,205
45,5113,272
46,6276,324
47,7400,349
48,8803,458
49,10637,527
50,12660,647
51,15034,818
52,18248,940
53,21654,1104
54,25672,1319
55,30380,1595
56,36441,1862
57,44007,2267
58,50777,2607
59,53298,2936
60,47868,2917
61,37323,2524
62,25842,2056
63,16549,1477
64,9727,1138
65,5264,700
66,2794,381
67,1286,231
68,639,102
69,296,92
70,124,47
71,49,25
72,19,14
73,8,5
74,3,3
75,2,3
76,0,0
77,0,0
78,0,2
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,0
89,0,0
90,0,0
91,0,0
92,0,0
93,0,0
94,0,0
95,0,0
96,0,0
97,0,0
98,0,0
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,0
105,0,0
106,0,0
107,0,0
108,0,0
109,0,0
110,0,0
111,0,0
112,0,0
113,0,0
