1,1,0
2,0,0
3,1,0
4,2,0
5,2,0
6,5,0
7,7,0
8,4,0
9,0,0
10,9,1
11,10,0
12,16,0
13,28,1
14,23,0
15,28,0
16,26,1
17,60,2
18,56,3
19,58,4
20,93,3
21,103,9
22,113,6
23,146,8
24,153,15
25,197,10
26,205,16
27,247,13
28,306,22
29,403,30
30,454,30
31,626,27
32,639,32
33,857,36
34,1118,48
35,1269,52
36,1517,73
37,1886,91
38,2281,117
39,2718,133
40,3207,149
41,3826,200
42,4686,250
43,5541,269
44,6636,323
45,7790,430
46,9354,501
47,11000,605
48,13218,723
49,15841,811
50,18604,1030
51,22590,1157
52,26903,1440
53,32059,1717
54,38117,2070
