1,1,0
2,0,0
3,0,0
4,4,0
5,2,0
6,7,0
7,9,0
8,2,0
9,15,0
10,12,1
11,15,0
12,27,0
13,22,0
14,25,2
15,38,0
16,38,1
17,50,4
18,58,1
19,56,7
20,49,6
21,68,4
22,94,6
23,113,7
24,134,7
25,165,5
26,216,7
27,218,8
28,254,9
29,307,13
30,348,23
31,471,20
32,472,27
33,613,29
34,730,35
35,882,44
36,1058,49
37,1306,71
38,1494,73
39,1749,104
40,2128,112
41,2621,131
42,3209,177
43,3671,214
44,4522,218
45,5198,279
46,6386,324
47,7682,396
48,9011,467
49,10637,564
50,13126,670
51,15657,803
52,18597,947
53,22235,1164
54,26651,1344
