1,1,0
2,0,0
3,2,0
4,3,0
5,7,0
6,6,0
7,7,0
8,15,1
9,19,0
10,30,1
11,34,0
12,28,0
13,30,4
14,57,2
15,62,3
16,73,4
17,67,4
18,112,4
19,122,6
20,131,8
21,170,9
22,169,8
23,211,11
24,246,15
25,323,19
26,367,27
27,425,18
28,480,30
29,589,32
30,661,46
31,782,49
32,928,47
33,1159,73
34,1297,70
35,1639,82
36,1965,105
37,2380,121
38,2903,127
39,3476,175
40,4112,214
41,4982,239
42,6094,339
43,7209,347
44,8552,430
45,10388,520
46,11998,603
47,14508,773
48,17023,903
49,20427,991
50,24807,1290
51,29249,1468
52,35237,1816
53,42113,2133
54,49608,2524
