1,1,0
2,0,0
3,0,0
4,0,0
5,2,0
6,1,0
7,2,0
8,6,0
9,5,0
10,18,0
11,22,0
12,25,0
13,34,2
14,38,1
15,35,4
16,52,1
17,71,3
18,83,4
19,118,5
20,129,6
21,190,11
22,220,6
23,245,9
24,303,15
25,428,15
26,525,20
27,597,21
28,698,24
29,874,40
30,1012,53
31,1143,54
32,1434,85
33,1704,79
34,1997,111
35,2339,127
36,2900,143
37,3513,180
38,4290,221
39,5138,259
40,6112,298
41,7180,362
42,8667,424
43,10502,492
44,12764,611
45,15052,734
46,17803,1002
47,21534,1099
48,25374,1336
49,30825,1542
50,36707,1950
51,44419,2163
52,53020,2729
53,62873,3366
54,75620,3932
