1,1,0
2,0,0
3,0,0
4,4,0
5,7,0
6,6,0
7,4,0
8,5,0
9,17,0
10,19,0
11,18,0
12,17,0
13,21,1
14,25,4
15,42,1
16,35,2
17,52,1
18,57,3
19,58,2
20,67,10
21,64,4
22,83,5
23,116,8
24,101,8
25,108,10
26,131,9
27,129,9
28,167,13
29,219,16
30,278,11
31,362,21
32,410,19
33,448,30
34,535,29
35,660,41
36,748,38
37,1003,46
38,1218,55
39,1399,85
40,1702,89
41,1963,92
42,2320,101
43,2852,144
44,3240,188
45,3925,213
46,4700,242
47,5669,265
48,6853,343
49,8151,388
50,9764,542
51,11683,650
52,13989,720
53,16708,860
54,19924,1007
