1,1,0
2,0,0
3,0,0
4,0,0
5,1,0
6,1,0
7,3,0
8,4,0
9,5,0
10,0,0
11,5,0
12,6,0
13,6,2
14,8,1
15,4,0
16,4,0
17,16,1
18,14,0
19,13,2
20,26,1
21,38,2
22,43,2
23,53,1
24,69,2
25,77,3
26,62,9
27,116,4
28,130,5
29,141,12
30,176,9
31,239,11
32,281,17
33,336,20
34,422,19
35,476,19
36,608,32
37,737,33
38,945,29
39,1132,62
40,1326,56
41,1670,77
42,1977,97
43,2357,109
44,2924,120
45,3398,167
46,4067,207
47,4821,277
48,5656,307
49,6987,370
50,8242,401
51,10034,472
52,12081,589
53,14584,736
54,17187,923
55,20590,1063
56,24433,1288
