1,1,0
2,0,0
3,0,0
4,3,0
5,5,0
6,11,0
7,8,0
8,14,0
9,22,0
10,35,0
11,33,1
12,50,1
13,55,0
14,86,3
15,101,4
16,103,3
17,158,5
18,149,2
19,194,7
20,226,8
21,278,15
22,331,13
23,415,17
24,509,19
25,599,29
26,728,31
27,765,52
28,1029,64
29,1284,69
30,1499,88
31,1777,107
32,2124,105
33,2440,147
34,2989,157
35,3700,175
36,4302,227
37,5104,257
38,6188,329
39,7493,384
40,9014,451
41,10843,551
42,13003,703
43,15635,778
44,18524,1010
45,22130,1063
46,26484,1313
47,32170,1587
48,38473,1900
49,45421,2299
50,53408,2735
51,57136,3085
52,53445,3007
53,43144,2804
54,30338,2269
55,19533,1733
56,11486,1278
