1,1,0
2,0,0
3,1,0
4,0,0
5,3,0
6,2,0
7,6,0
8,13,0
9,20,0
10,17,0
11,29,2
12,38,1
13,47,1
14,42,2
15,78,3
16,62,4
17,107,4
18,126,9
19,140,7
20,189,7
21,205,5
22,228,8
23,282,16
24,352,16
25,457,18
26,487,28
27,635,35
28,672,33
29,832,51
30,1073,51
31,1159,63
32,1515,73
33,1780,98
34,2130,96
35,2549,139
36,3209,154
37,3691,189
38,4483,224
39,5311,262
40,6315,326
41,7717,406
42,9134,461
43,10882,555
44,13072,679
45,15496,793
46,18288,967
47,21848,1150
48,26533,1347
49,31271,1616
50,37994,1997
51,45066,2337
52,53946,2727
53,62822,3373
54,65755,3529
55,60407,3598
56,48151,3271
