1,1,0
2,0,0
3,1,0
4,4,0
5,9,0
6,5,1
7,3,0
8,9,0
9,12,0
10,6,0
11,15,0
12,18,1
13,21,0
14,23,2
15,41,1
16,46,2
17,50,1
18,77,2
19,83,1
20,92,1
21,112,3
22,145,5
23,177,11
24,218,7
25,266,12
26,304,8
27,318,17
28,422,26
29,529,26
30,593,33
31,745,43
32,881,41
33,1004,48
34,1225,73
35,1483,86
36,1743,75
37,2143,102
38,2550,129
39,3212,148
40,3807,197
41,4577,184
42,5569,259
43,6471,334
44,7843,374
45,9417,484
46,10995,575
47,13079,678
48,15473,794
49,18366,993
50,22313,1210
51,26622,1341
52,31985,1683
53,38124,1916
54,45579,2351
55,51973,2755
56,53255,2944
57,46408,2751
58,35247,2433
59,23981,1926
60,14946,1435
61,8424,1003
62,4627,631
63,2424,368
64,1155,230
65,566,116
66,243,83
67,115,33
68,50,11
69,11,13
70,10,3
71,2,2
72,2,1
73,1,0
74,0,1
75,1,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
