1,1,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,0
9,1,0
10,0,0
11,0,0
12,1,0
13,0,0
14,0,0
15,1,0
16,1,0
17,0,0
18,3,0
19,4,1
20,2,1
21,4,0
22,3,0
23,5,0
24,13,0
25,10,1
26,11,1
27,8,0
28,16,0
29,11,2
30,13,1
31,4,2
32,9,1
33,10,0
34,8,1
35,14,0
36,28,3
37,26,5
38,48,3
39,38,2
40,44,1
41,50,1
42,62,5
43,72,6
44,80,6
45,99,6
46,114,8
47,134,4
48,181,8
49,228,8
50,225,15
51,284,19
52,318,19
53,381,13
54,465,22
55,520,31
56,587,38
57,720,52
58,919,59
59,1036,49
60,1321,73
61,1606,84
62,1987,114
63,2286,114
64,2815,136
65,3369,167
66,3969,210
67,4748,266
68,5796,295
69,6820,299
70,8113,393
71,9899,530
72,11987,593
73,14489,743
74,17018,856
75,20094,1052
76,24313,1246
77,28870,1502
78,34056,1767
79,40804,2127
80,48951,2578
81,58406,3023
82,69645,3506
