1,1,0
2,0,0
3,0,0
4,1,0
5,1,0
6,0,0
7,2,0
8,3,0
9,0,0
10,1,0
11,2,0
12,2,0
13,3,0
14,2,0
15,2,0
16,3,0
17,2,0
18,4,0
19,9,0
20,3,2
21,8,0
22,19,2
23,20,0
24,22,0
25,25,0
26,28,1
27,49,1
28,60,1
29,93,1
30,93,3
31,135,6
32,135,8
33,144,10
34,187,11
35,198,8
36,281,18
37,319,17
38,394,27
39,463,32
40,634,17
41,685,32
42,879,42
43,1043,51
44,1224,51
45,1547,79
46,1787,91
47,2228,114
48,2620,136
49,3287,160
50,3766,176
51,4346,232
52,5201,266
53,6274,355
54,7625,396
55,9091,478
56,11045,561
57,13110,659
58,15704,840
59,18808,949
60,22851,1130
61,27347,1419
62,32972,1634
63,39207,1953
64,46701,2494
65,53108,2693
66,52969,3043
67,45415,2907
68,34156,2474
69,22903,1923
70,13930,1342
71,7945,884
72,4280,576
73,2249,351
74,1077,240
75,550,117
76,228,63
77,120,34
78,45,25
79,18,13
80,9,7
81,2,1
82,1,1
