1,1,0
2,0,0
3,1,0
4,3,0
5,5,0
6,5,0
7,11,0
8,3,0
9,7,0
10,9,0
11,11,0
12,12,0
13,12,0
14,22,1
15,27,0
16,25,2
17,37,2
18,39,2
19,48,4
20,86,2
21,85,3
22,115,5
23,131,2
24,173,13
25,229,6
26,270,9
27,323,18
28,390,17
29,450,33
30,531,20
31,619,36
32,774,44
33,949,47
34,1114,76
35,1355,59
36,1501,81
37,1911,95
38,2217,120
39,2654,141
40,3225,185
41,3824,168
42,4589,242
43,5514,282
44,6524,308
45,7922,396
46,9458,503
47,11390,604
48,13699,685
49,16229,771
50,19336,1054
51,23208,1230
52,27505,1467
53,32607,1639
54,39336,2143
55,46563,2331
56,51974,2774
57,51047,2899
58,43654,2796
59,32374,2322
60,21633,1847
61,13329,1302
62,7517,854
63,3864,568
64,1981,296
65,990,204
66,444,115
67,196,61
68,97,38
69,39,12
70,21,7
71,5,2
72,3,4
73,1,2
74,1,1
75,0,1
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
