1,1,0
2,0,0
3,1,0
4,0,0
5,0,0
6,4,0
7,2,0
8,2,0
9,0,0
10,2,1
11,0,0
12,1,0
13,2,1
14,1,0
15,2,0
16,3,0
17,4,0
18,3,0
19,4,0
20,5,1
21,11,0
22,15,0
23,6,0
24,4,1
25,6,0
26,13,0
27,10,0
28,5,2
29,11,0
30,13,2
31,16,1
32,17,2
33,30,2
34,41,4
35,67,3
36,68,2
37,55,3
38,72,1
39,71,5
40,96,6
41,103,7
42,114,12
43,143,13
44,171,14
45,233,10
46,232,12
47,290,13
48,399,7
49,504,30
50,617,28
51,735,32
52,826,41
53,1002,55
54,1250,47
55,1489,86
56,1821,81
57,2151,102
58,2596,125
59,3142,152
60,3650,182
61,4454,228
62,5260,266
63,6351,314
64,7387,380
65,8907,492
66,10476,577
67,12618,662
68,14970,798
69,17708,896
70,21093,1126
71,25604,1389
72,30066,1583
73,36235,1895
74,43283,2333
75,51599,2597
76,55170,2964
77,50996,2863
78,41057,2685
79,29287,2126
80,18725,1620
81,11208,1187
82,6128,804
